0	1	2	5	1	0	0	0	5	5	0	0	0	5	0	0	1	0	0	28	13	13	1	0	0	0	0	2	0	0	0	0	3	1	2	1	0	0	0	12	0	6	0	8	0	0	13	0	5	15	0	2	4	13	0	0	0	0	1	1	32	41	0	0	2	0	4	3	13	0	0	0	8	0	0	24	2	0	13	0	0	0	1	0	1	16	6	4	5	2	10	0	29	13	2	2	0	1	0	0	0	1	0	13	2	24	2	6	5	7	0	11	10	63	3	14	5	21	0	107	0	16	9	0	0	11	26	16	3	1	48	12	18	19	11	2	0	3	9	2	2	2	0	6	18	111	0	17	33	21	3	4	8	38	2	1	1	1	4	118	5	0	4	4	6	0	0	0	1	5	0	1	2	5	1	24	0	0	15	3	24	2	1	7	8	0	12	10	6	0	17	1	0	0	7	1	1	5	0	0	
1	1	2	2	4	0	2	17	0	0	9	0	0	0	3	2	1	0	0	0	2	2	0	1	3	2	2	0	1	0	2	1	2	5	1	3	0	1	0	2	0	7	16	0	1	0	8	0	0	1	0	25	0	83	0	1	0	34	0	0	1	0	19	1	0	0	0	0	0	4	4	0	0	1	0	0	5	0	0	25	0	0	1	10	5	2	2	2	3	1	0	8	1	1	0	0	8	4	1	1	0	5	0	0	0	0	100	8	1	1	4	0	1	18	0	0	0	50	4	6	0	15	16	65	0	16	11	0	5	33	9	15	29	17	0	0	1	7	0	41	194	4	20	7	24	0	0	0	1	1	15	17	28	5	23	18	0	18	1	3	77	2	0	0	0	2	0	0	3	0	0	5	3	3	0	6	0	0	77	3	1456	1	0	14	6	8	0	1	9	0	2	0	0	0	0	0	0	0	0	2	
1	0	22	0	0	1	5	0	0	3	0	7	0	0	0	0	0	0	38	0	7	0	2	0	0	0	2	0	1	1	0	3	0	10	1	0	0	8	4	0	1	1	1	0	0	2	0	4	2	24	0	1	2	5	0	312	3	1	2	1	1	1	2	4	1	2	10	11	1	0	0	0	0	1	0	0	27	1	4	0	5	1	0	6	1	3	0	2	9	0	4	54	2	9	1	0	4	2	0	1	6	24	0	6	0	3	4	9	1	13	4	130	6	0	1	0	8	7	0	0	2	0	16	2	2	1	17	25	13	1	0	0	11	1	2	8	4	23	227	0	25	2	0	10	4	0	27	9	0	54	1	0	0	0	156	27	35	0	1	4	47	3	0	6	7	6	0	0	8	0	0	22	7	0	4	0	19	6	2	7	0	3	1	6	0	0	22	5	5	0	0	0	0	0	2	8	1	0	1	0	
0	3	3	5	2	1	0	0	2	0	3	0	0	0	3	1	1	7	0	0	0	0	0	5	1	0	1	0	3	4	0	0	0	0	33	0	1	3	4	1	1	18	0	0	1	0	0	0	1	1	4	0	0	0	0	2	0	3	1	0	0	4	0	0	8	0	1	0	0	39	2	0	7	6	0	4	3	0	13	2	0	2	1	1	102	2	0	6	1	9	0	7	8	4	0	2	3	50	4	1	5	2	0	18	1	1	0	4	0	26	52	0	4	29	0	1	11	3	0	0	12	1	0	7	7	70	0	30	58	12	55	8	8	0	0	8	6	16	48	4	36	4	19	5	3	0	4	116	8	4	0	0	1	1	0	4	16	17	32	2	1	1	0	27	17	4	0	8	4	0	0	0	0	0	0	8	1	3	0	0	0	0	59	2	8	1	2	8	0	8	1	0	4	0	5	0	0	0	0	0	
0	15	1	0	0	0	0	1	13	0	13	3	1	2	0	0	1	5	0	2	1	0	1	3	0	3	0	2	0	1	0	0	1	0	0	0	3	42	0	0	2	0	0	0	6	36	0	0	0	0	0	0	3	4	20	2	0	0	7	39	1	1	2	1	2	0	0	1	4	0	0	2	0	0	0	0	0	0	3	0	9	10	1	2	9	29	0	0	0	3	0	5	5	103	0	7	58	0	0	2	0	2	0	27	91	0	0	0	0	15	6	0	5	25	31	90	0	25	7	5	22	1	20	1	0	0	1	19	9	0	1	2	0	2	8	0	50	24	0	37	0	0	245	15	1	1	15	3	43	15	55	0	0	149	40	2	0	0	119	0	1	4	21	4	8	0	11	35	0	2	8	9	14	0	10	1	1	4	7	9	0	0	6	27	0	0	18	1	3	0	9	8	4	4	0	1	0	8	3	6	
0	0	1	1	1	1	0	8	1	66	0	5	6	0	0	0	1	1	1	0	0	2	0	0	0	0	1	6	1	0	47	0	1	0	40	4	0	19	0	27	0	0	1	2	1	0	15	1	5	8	0	4	0	1	2	4	0	0	1	0	0	0	8	0	0	1	1	11	1	0	0	3	0	124	0	0	4	0	0	2	10	8	8	10	4	3	1	1	0	5	1	3	0	28	0	1	2	7	2	0	31	4	0	1	0	35	1	9	34	3	11	2	9	1	0	2	8	22	0	10	95	0	7	6	9	17	11	0	0	7	14	0	1	3	4	16	0	33	6	1	0	0	6	97	0	11	9	3	1	35	0	5	15	11	0	0	0	20	8	16	82	0	1	5	1	4	0	1	0	5	0	0	0	0	0	1	2	3	1	15	11	6	1	2	38	5	17	23	0	0	4	1	0	1	19	1	0	0	0	0	
2	33	18	8	0	55	2	0	1	0	1	0	0	13	0	0	4	0	2	1	6	0	4	0	34	0	2	0	0	3	0	0	2	0	0	9	0	2	0	6	3	7	3	1	0	20	0	0	0	0	0	2	1	0	0	0	1676	0	0	0	0	127	12	2	0	0	22	0	1	1	1	0	1	116	0	17	0	1	0	29	3	1	0	1	6	11	0	3	0	0	10	0	67	0	3	0	1	1	12	98	10	5	0	2	1	24	60	0	5	1	0	10	24	0	2	8	3	86	42	2	0	1	4	12	7	18	1	0	1	9	34	15	8	31	1	2	8	5	20	21	3	40	127	0	1	0	0	3	5	9	0	0	11	0	5	1289	0	0	118	3	6	5	11	12	0	6	5	0	46	0	40	0	14	1	11	1	0	0	4	3	0	2	4	0	2	3	0	0	1	0	11	5	59	0	10	1	0	1	4	0	
0	1	0	0	2	9	0	8	19	18	0	15	3	0	34	0	2	1	0	1	0	0	0	0	0	1	4	2	0	2	1	3	4	2	1	0	1	0	7	2	0	9	0	0	0	0	60	0	0	4	1	0	0	10	0	9	1	1	10	0	2	0	0	0	3	5	1	0	5	8	5	0	0	0	0	0	8	11	0	0	1	9	0	1	9	0	0	25	0	0	4	1	0	1	11	6	13	27	11	3	28	0	43	19	0	2	5	20	1	1	0	0	2	5	8	81	7	20	10	0	2	22	5	9	18	2	0	32	0	0	0	0	14	29	116	0	6	99	7	10	41	18	27	0	35	0	0	16	50	19	0	29	2	1101	22	18	1110	0	0	20	17	8	0	0	0	0	0	0	0	0	0	20	1	1	2	0	0	0	1	0	0	1	0	8	6	0	0	1	0	0	29	6	1	0	0	0	2	0	1	0	
5	25	5	9	0	0	0	0	0	8	2	2	0	0	0	0	0	1	0	0	0	0	0	3	22	0	1	13	0	0	7	0	4	0	0	2	3	1	0	5	4	0	11	5	0	19	0	6	0	2	13	11	0	0	1	18	12	1	3	0	10	2	0	8	12	15	1	1720	1	1	6	11	0	15	0	0	9	0	0	83	1	0	6	15	9	0	0	9	0	6	10	3	0	0	4	11	3	5	0	101	1	81	13	16	0	35	0	25	6	28	1	0	0	35	1	8	24	8	10	12	23	3	0	0	4	0	60	4	0	29	2	5	34	7	1	26	19	12	42	46	29	1	12	12	31	0	21	0	0	4	0	0	0	2	0	0	2	9	0	74	3	35	76	4	3	37	4	4	4	10	0	46	15	0	1	4	0	0	0	1	0	1	0	0	10	1	39	0	2	0	0	28	0	1	0	10	1	1	0	0	
15	0	0	0	5	1890	16	15	0	0	0	1	0	0	3	0	3	0	0	17	0	0	1	0	0	0	0	0	1	3	0	11	0	28	1	3	0	26	0	7	0	0	2	0	2	1	2	0	0	4	0	0	0	0	0	0	0	1	0	1	1	42	0	40	1	1	0	14	0	3	0	0	0	0	0	0	0	0	15	0	0	0	4	0	0	4	29	3	0	0	0	0	22	2	13	56	0	0	2	0	1	8	0	0	0	17	0	0	18	1	15	0	15	0	30	0	37	0	0	79	17	0	10	11	44	109	11	1	3	10	1	0	0	0	11	6	2	16	56	38	11	2	4	0	0	4	108	19	1	5	30	13	70	4	1	0	1	2	31	0	0	11	1	1	30	0	0	0	0	21	1	0	0	21	14	0	0	0	0	3	0	1	15	6	0	3	6	1	0	9	0	1	1	2	1	0	10	0	12	11	
0	3	6	0	0	0	0	1	0	112	0	0	0	2	1	0	2	0	3	0	0	4	6	15	2	0	0	0	1	4	0	0	4	0	1	2	0	4	0	23	0	4	0	6	0	0	1	0	1	0	1	0	3	3	1	0	0	0	0	1	2	0	0	11	0	12	0	8	8	0	0	1	0	11	15	0	9	0	8	0	22	8	0	0	0	0	56	23	0	124	10	5	11	0	7	0	0	8	2	12	21	9	1	0	2	3	0	12	4	0	7	15	3	4	52	11	0	4	11	0	4	0	17	1	1	46	24	0	13	18	1	0	0	0	12	0	5	10	0	37	0	12	3	0	10	14	0	30	16	1	0	17	16	20	64	1	50	8	6	6	3	0	59	26	0	0	5	1	0	74	0	11	0	7	0	0	0	5	8	0	1	23	0	23	6	0	0	0	84	1	0	1	25	0	0	0	0	0	0	0	
1	0	1	0	0	2	8	0	3	0	1	0	2	0	1	0	0	0	0	0	0	8	10	5	0	0	2	0	4	3	0	0	0	0	1	1	0	2	0	0	5	3	0	7	6	10	1	1	1	2	2	0	0	32	3	1	0	61	0	1	4	1	17	0	0	0	0	10	1	0	0	2	0	0	0	2	0	7	2	9	0	1	0	0	3	7	0	9	0	0	11	2	0	0	5	88	6	1	0	4	0	0	0	74	6	0	7	15	20	2	1	10	28	6	9	4	37	1	14	1	17	4	0	12	8	97	0	3	21	6	35	4	4	0	3	9	12	1	0	0	9	42	13	13	32	5	5	4	1	0	0	8	5	16	0	39	5	26	2	0	3	2	4	0	0	0	0	8	11	0	5	1	0	14	1	1472	2	0	0	15	0	0	0	0	0	6	0	1	2	0	0	2	1	6	3	0	27	0	0	0	
5	0	0	0	0	0	0	0	8	28	1	0	3	0	1	27	0	13	0	21	0	0	1	51	0	0	2	0	0	4	9	0	0	0	3	25	28	0	2	0	2	2	2	6	0	8	2	2	15	3	0	1	2	2	0	0	0	25	0	0	0	2	1	2	5	0	49	6	2	0	2	6	0	10	0	73	31	3	9	0	0	0	9	1	1	0	9	10	0	46	5	2	1	0	3	90	5	6	0	6	4	3	0	0	3	1	14	4	5	3425	53	30	32	0	0	0	4	7	1	3	3	21	5	11	0	7	0	10	8	4	21	0	1	2	13	0	0	2	5	157	2	157	0	7	0	9	0	15	1	1	1	0	0	22	0	1	0	1	1	0	47	0	3	1	0	489	0	0	0	0	0	0	3	0	0	0	0	49	39	27	1	0	21	0	19	1	7	0	0	0	10	0	0	0	0	5	1	0	7	11	
0	1	17	0	1	0	3	1	0	0	2	0	6	8	0	0	0	0	1	0	1	7	3	51	5	0	6	0	1	0	21	0	0	59	0	1	0	11	0	0	0	0	1	4	0	2	0	3	0	0	2	7	6	7	1	4	0	1	6	2	0	2	3	2	1	0	3	0	9	1	11	0	0	2	11	0	1	0	0	12	19	0	0	7	22	0	0	0	1	5	5	4	0	3	30	0	48	0	49	0	33	3	0	3	29	5	4	8	0	0	46	5	10	2	0	2	1	1	3	0	0	0	7	0	2	5	14	0	7	2	5	25	4	193	1	13	2	5	1	39	0	2	1	0	3	6	98	12	9	0	1	2	2	0	5	0	16	3	13	2	37	2	21	0	1	0	0	1	1	0	0	2	9	0	1	0	4	0	1	0	14	0	17	2	1	0	0	10	0	1	0	0	13	7	0	1	0	0	1	0	
0	0	2	0	52	8	0	1	0	35	6	2	0	3	0	7	1	8	2	13	9	0	5	88	13	0	0	0	0	8	0	0	0	0	26	2	1	0	0	20	0	3	1	1	0	0	0	0	0	2	2	1	7	5	5	649	3	0	0	0	0	0	1	1	5	0	0	14	1	1	0	114	0	1	20	0	7	0	0	5	0	0	5	0	0	2	0	3	85	16	0	11	0	8	1	7	3	0	1	0	6	9	0	0	30	0	0	0	0	23	6	1	20	4	28	3	9	0	0	1	0	5	0	0	23	0	113	14	0	44	47	38	42	23	54	0	3	0	1	0	2	5	0	0	1	3	17	4	8	7	5	0	3	4	17	0	7	0	0	4	4	0	0	0	14	51	0	0	2	0	2	1	1	0	0	3	0	0	0	0	0	17	8	4	62	3	6	6	7	0	28	4	0	0	0	1	0	1	0	2	
0	5	4	0	4	0	0	0	0	3	1	0	29	2	0	3	13	5	1	2	1	0	0	0	0	6	4	2	0	0	0	1	1	3	77	0	0	1	89	6	2	0	4	7	0	0	0	3	0	2	0	6	1	0	0	0	6	0	1	3	5	42	17	5	0	3	51	1	0	0	1	0	1	0	0	10	13	0	0	3	0	2	1	17	0	50	4	14	1	4	5	1	2	1	3	11	12	86	15	0	0	42	2	0	0	16	9	0	0	0	0	3	0	0	7	5	11	17	3	32	22	4	8	2	0	11	1	11	21	0	9	12	0	3	10	0	11	64	0	5	1	17	0	4	15	20	0	3	2	5	25	0	0	0	1	0	0	1	1	0	3	1	0	3	0	3	0	5	4	2	34	5	0	1	7	0	0	3	41	0	0	3	3	0	0	0	5	2	0	0	1	2	7	0	3	0	2	12	1	0	
0	2	0	0	0	7	6	6	0	0	1	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	2	0	0	2	26	1	0	2	4	13	7	1	4	0	60	11	3	0	2	0	0	0	12	2	0	6	12	1	0	0	0	0	3	2	5	9	21	0	0	0	10	17	11	32	0	8	4	1	1	0	5	0	0	4	4	1	1	3	12	11	4	0	11	0	19	0	94	2	0	0	12	13	0	1	4	3	28	0	34	0	3	13	43	7	14	5	2	0	1	12	9	27	12	18	29	1	0	4	2	0	1	9	10	75	2	21	14	33	5	13	32	3	476	0	4	24	28	0	143	0	3	1	0	6	2	0	6	2	2	0	7	7	5	0	0	0	4	3	0	0	0	0	0	1	0	1	0	0	3	0	0	0	5	1	0	0	0	16	181	0	0	3	0	5	0	0	1	3	6	0	0	14	0	2	
1	0	0	0	0	0	0	0	3	7	0	0	0	3	0	4	0	1	2	0	0	0	2	0	0	25	0	0	0	0	7	6	1	0	3	11	5	0	2	0	2	1	6	0	0	6	98	1	1	1	4	5	5	40	41	2	3	0	0	0	24	2	102	0	2	0	0	0	1	2	1	0	2	3	0	0	3	0	0	5	0	0	4	0	9	0	0	7	9	12	42	0	0	55	0	3	33	16	0	128	0	0	0	9	55	14	0	15	22	20	24	1	10	0	14	54	2	5	0	2	17	3	10	0	0	6	51	0	23	0	2	34	10	0	2	6	3	4	3	0	8	17	6	0	1	2	8	9	6	4	52	0	26	15	26	1	4	6	0	71	0	0	12	53	1	9	2	0	24	3	17	0	13	1	5	0	1	1	0	1	45	9	5	0	24	1	5	0	26	0	11	0	1	0	0	0	18	0	0	0	
0	0	0	6	0	0	11	9	0	16	10	0	3	0	0	1	0	0	10	0	0	2	1	5	2	1	0	2	0	2	2	0	0	0	22	0	15	1	0	1	151	0	5	4	0	25	0	0	0	0	4	6	1	15	0	1	0	1	10	28	4	2	0	1	9	7	20	4	1	0	0	0	0	0	1	6	0	0	0	1	2	0	17	4	2	36	0	11	0	0	52	0	0	17	6	1	0	9	1	10	0	0	6	0	3	35	21	0	37	35	0	1	14	0	11	17	0	2	2	0	13	6	206	0	2	241	23	93	0	6	0	1	2	4	145	14	2	7	13	2	17	1	3	0	1	6	23	10	10	2	0	3	0	0	30	24	0	4	4	0	1	0	8	21	0	1	0	0	0	2	0	4	28	68	2	1	1	0	0	2	1	5	0	2	2	2	1	0	11	0	10	4	4	0	6	2	4	0	1	0	
6	0	0	0	0	0	0	0	0	0	21	0	7	0	1	3	0	0	0	3	0	0	5	1	0	58	0	0	11	0	0	0	0	0	0	2	3	0	0	67	1	0	0	1	1	1	4	1	0	0	0	1	5	0	1	0	0	2	7	13	4	3	1	0	2	8	1	7	0	1	5	18	0	20	2	0	1	4	0	8	0	4	19	3	0	0	12	0	2	6	0	0	1	0	1	2	12	1	6	0	2	2	0	2	0	17	38	18	2	9	0	0	1	2	1	0	65	2	9	5	0	0	2	7	10	5	10	8	1	6	9	0	0	0	6	120	3	50	1	0	10	0	7	29	5	5	2	5	0	34	1	6	0	6	48	3	0	2	14	1	0	0	2	13	0	1	3	0	6	8	5	0	7	0	0	8	13	0	0	2	5	2	1	9	0	3	3	0	0	4	0	0	2	0	0	13	9	0	5	68	
1	0	3	0	1	0	0	28	1	0	1	0	0	0	2	2	0	0	0	0	0	2	16	2	4	0	22	0	5	61	4	0	0	8	0	0	0	0	1	1	0	3	4	0	17	1	13	1	19	9	10	5	0	4	0	0	110	0	27	0	3	3	1	0	3	0	6	31	2	0	2	2	0	1	4	2	0	77	4	1	22	0	0	9	0	8	9	5	6	1	0	0	0	2	0	9	0	3	1	0	0	1	0	24	24	34	0	0	24	147	5	0	0	5	15	26	0	19	26	1	0	1	0	9	2	194	0	6	0	6	11	21	68	22	451	4	3	20	0	6	0	2	8	30	0	21	12	3	8	6	2	0	1	2	56	0	38	0	1	2	1	0	0	0	3	0	0	4	0	13	1	5	1	0	0	3	1	0	0	0	1	0	0	0	0	0	1	6	49	2	3	19	0	9	3	0	8	4	1	0	
1	6	1	1	1	1	0	0	1	3	0	0	5	2	0	0	0	2	0	0	8	39	1	0	0	0	1	0	4	2	4	10	4	1	0	0	0	0	2	0	2	2	10	6	0	12	0	1	0	1	16	0	0	4	0	0	2	4	0	38	0	5	0	0	7	0	17	14	28	11	4	0	0	2	0	0	2	2	0	0	0	17	0	1	0	4	2	0	54	15	9	9	0	2	0	30	0	2	1	2	0	9	0	22	1	13	2	14	2	2	60	1	23	1	117	4	1	4	0	0	6	25	1	16	23	6	0	0	10	3	5	12	10	0	5	4	2	9	0	15	1	1	7	5	5	7	22	4	4	0	0	0	0	4	0	0	4	0	15	6	2	3	0	10	1	0	2	0	0	0	0	1	0	18	0	0	2	1	1	34	0	3	6	1	1	0	1	2	0	3	3	6	0	0	12	1	5	0	0	1	
0	6	2	1	0	0	0	0	0	0	0	0	0	1	6	1	0	0	1	1	2	1	4	0	0	2	0	0	1	13	0	0	312	0	2	286	6	0	14	0	0	0	3	0	6	2	15	0	0	0	1	0	0	2	0	0	1	0	0	0	0	4	15	3	1	2	0	20	7	11	102	0	0	7	1	1	1	4	2	5	92	0	0	7	5	2	0	6	0	43	22	0	0	10	2	8	11	0	4	4	19	6	0	65	0	4	52	2	6	0	216	0	5	2	2	0	9	29	0	10	54	13	16	3	6	0	0	3	8	2	71	283	6	0	9	4	2	2	0	52	0	26	58	0	1	34	0	26	0	0	0	5	0	0	492	0	0	0	99	1	1	3	0	0	1	20	4	1	4	1	2	14	1	1	0	0	1	1	3	5	41	0	4	0	1	0	6	2	2	1	0	2	1	0	0	0	0	13	8	0	
1	0	0	0	7	0	0	0	6	0	0	0	0	0	0	3	2	2	5	0	10	0	0	0	11	0	0	0	8	9	23	0	0	68	1	0	26	0	31	0	0	0	3	3	8	0	0	1	0	4	8	11	0	0	4	5	31	0	0	1	67	8	0	1	1	0	1	2	0	4	1	0	3	0	13	1	3	30	0	4	0	32	2	0	80	0	0	0	0	0	2	1	0	7	2	1	7	0	2	0	13	4	0	18	62	0	4	10	1	0	0	0	0	7	1	0	0	3	10	12	5	19	0	11	2	3	23	0	0	0	2	41	0	1	7	1296	18	0	1	1	0	24	1	0	2	29	0	3	0	0	0	5	0	2	1	0	0	0	1	0	0	4	11	9	3	7	18	0	1	0	0	76	26	0	3	1	2	5	0	0	2	0	3	4942	0	2	1	0	8	1	0	0	0	0	0	7	0	1	0	2	
5	0	0	0	10	19	1	2	2	0	0	0	0	0	0	6	6	0	4	0	0	0	2	0	1	4	11	0	8	0	1	34	9	3	0	22	38	0	0	1	4	1	0	4	3	0	2	0	0	18	1	0	14	0	0	0	0	1	1	1	1	1	55	0	0	0	1	2	47	2	0	0	0	3	10	2	0	36	1	0	0	3	2	0	1	0	31	33	0	7	0	4	10	0	0	3	17	1	3	2	12	0	0	1	0	8	32	16	4	2	0	9	0	3	2	49	0	0	11	40	1	181	2	6	0	2	13	1	1	1	39	13	10	0	24	33	3	21	15	9	15	0	95	1	3	4	128	0	24	0	5	7	1	0	2	1	1	0	42	1	1	54	0	4	13	3	1	6	0	0	3	0	0	0	9	4	0	0	6	0	4	0	46	0	0	5	4	6	0	0	0	0	0	0	0	5	1	6	0	1	
2	0	35	0	1	1	0	0	0	0	1	11	0	3	0	0	4	0	0	0	1	0	22	0	0	0	2	15	0	36	0	7	68	0	0	2	6	4	33	7	110	0	30	3	2	30	0	8	0	0	0	2	0	34	22	0	1	0	0	0	0	1	0	2	0	3	4	0	0	0	0	0	0	1	0	2	4	0	7	1	3	0	3	6	3	1	1	10	1	2	1	0	0	10	0	0	14	0	2	1	0	1	22	12	0	3	2	10	5	2	6	30	6	0	4	2	0	0	7	0	7	29	1	6	73	5	3	2	0	0	10	12	3	119	4	12	35	0	0	4	17	7	1	0	1	8	10	18	0	0	9	4	0	3	0	0	0	10	3	0	1	0	0	1	5	2	26	0	2	0	51	0	3	0	0	0	0	0	0	18	3	1	0	1	4	1	1	60	0	17	1	0	0	0	0	3	1	0	1	0	
7	2	0	0	12	2	1	54	0	0	0	0	0	0	0	2	1	3	0	3	1362	0	7	2	2	5	0	84	1	0	3	0	0	0	1	2	1	0	1	2	6	0	0	0	0	5	5	0	0	0	0	1	4	0	12	1	0	0	0	0	3	2	2	0	0	0	1	0	0	5	0	0	0	0	0	2	0	0	0	0	6	1	3	5	0	0	2	15	42	0	1	1	37	35	2	0	8	16	0	0	3	1	2	0	1	0	0	1	0	8	6	12	5	6	2	6	0	48	2	24	6	50	3	0	3	0	0	2	17	3	1266	0	4	0	1	2	14	8	18	4	2	1	1	10	0	0	0	46	6	15	1	6	1	15	2	0	23	6	3	4	3	3	8	0	5	0	1	0	9	0	0	0	1	0	8	4	0	1	1	1	0	2	10	0	0	0	9	3	0	2	3	5	20	0	0	0	0	0	0	0	
0	58	10	34	1	0	0	3	0	0	7	0	1	3	5	0	34	16	0	36	0	1	8	4	15	0	0	0	2	0	0	2	5	0	1	5	2	0	2	0	0	4	27	0	0	16	9	5	24	18	1	0	0	55	0	2	18	18	0	3	0	0	2	1	3	1	6	4	1	0	0	7	2	0	2	1	0	0	0	1	0	0	0	3	0	2	1	3	0	10	0	1	10	30	2	1	0	10	7	0	0	16	17	18	27	8	0	8	32	5	0	4	0	10	5	3	13	0	0	21	110	2	148	0	0	1	97	2	2	6	2	5	0	0	217	1	108	0	0	0	2	0	8	5	1	2	29	0	0	0	0	0	5	0	77	11	494	4	69	2	3	40	0	1	14	1	7	0	23	2	1	0	2	2	0	13	3	35	5	0	0	0	0	0	0	3	1	1	0	1	1	0	16	0	0	0	10	1	0	2	
2	0	3	1	0	0	0	1	1	4	3	1	0	1	0	1	2	1	33	0	0	4	25	2	8	0	0	1	2	7	0	3	0	0	0	1	0	1	0	13	2	0	1	1	15	38	3	22	0	0	0	1	0	3	7	7	0	10	0	0	0	3	0	0	13	0	6	10	27	0	0	0	16	0	1	4	0	1	3	4	0	8	23049	1	5	30	0	2	1	0	9	1	0	0	4	6	82	0	4	0	4	13	9	2	10	0	2	2	6	0	23	0	120	8	93	17	0	0	1	3	0	0	0	7	0	1	4	0	0	0	5	24	12	7	5	0	0	0	0	1	7	3	0	0	66	5	5	0	2	4	0	1	78	0	11	1	57	0	2	7	2	5	6	0	2	29	2	46	0	1	0	1	1	0	1	0	7	0	0	2	0	5	0	5	7	2	3	17	13	0	0	9	1	0	7	2	5	5	0	0	
0	17	0	0	0	0	0	1	1	0	0	1	3	1	0	1	0	1	12	0	0	7	1	6	0	0	12	0	12	10	0	1	0	0	3	1	11	1	50	0	0	0	18	18	0	0	0	2	3	1	0	0	2	13	6	4	14	0	9	1	1	5	4	15	4	1	18	1	6	0	16	1	2	0	2	5	10	50	2	15	3	14	3	2	7	0	0	18	0	0	17	0	0	13	5	14	1	1	5	12	14	24	0	1	0	0	27	2	4	238	18	34	10	0	0	3	33	4	25	0	11	16	40	0	1	2	0	0	46	1	0	0	0	2	1	4	0	6	0	0	6	4	5	0	0	15	0	0	3	0	11	0	4	19	0	74	0	2	5	0	1	3	2	15	0	28	1	9	1	6	0	0	2	0	0	0	2	1	3	0	7	8	0	0	2	0	52	23	0	1	6	6	1	14	0	2	0	1	0	1	
0	1	0	1	30	0	1	0	7	13	0	2	0	0	13	0	39	1	8	0	0	6	0	0	11	0	4	0	0	0	0	4	4	7	6	0	0	4	1	4	0	0	55	0	12	0	0	0	1	0	0	8	1	2	0	7	0	110	5	0	0	0	0	2	1	3	53	0	0	0	3	0	4	21	1	0	0	0	3	0	6	0	0	2	15	8	78	1	0	0	0	28	0	22	2	1	13	24	0	22	16	4	20	3	0	0	7	0	0	1	0	1	3	4	3	30	30	4	0	0	0	52	74	18	2	3	11	5	0	11	3	5	116	36	43	1	8	13	2	0	0	8	0	0	1	4	3	1	0	17	4	14	0	0	0	3	0	0	1	1	27	0	8	0	17	216	1	1	3	0	28	0	0	0	0	1	1	6	0	0	0	0	0	0	48	0	0	0	9	0	0	0	0	32	0	0	0	2	1	0	
0	0	0	1	0	27	0	0	0	0	1	12	1	0	1	10	7	0	3	0	3	0	0	7	5	2	2	0	3	0	5	0	4	1	1	127	7	4	2	0	0	1	2	0	13	41	2	0	2	36	1	4	14	2	0	0	0	0	0	0	2	1	7	1	1	2	0	0	1	0	54	0	3	0	1	8	0	1	1	2	3	2	1	0	2	1	73	0	5	2	0	1	28	0	2	18	2	6	48	1	5	0	16	1	0	1	6	14	14	1	20	88	6	3	8	3	43	0	5	11	0	13	49	0	18	14	2	4	0	41	17	0	0	1	11	8	1	0	11	8	6	85	0	0	4	0	16	1	0	4	5	6	1	0	2	1	4	0	0	0	0	2	0	0	0	1	1	0	13	0	1	3	0	0	1	0	0	19	1	7	0	0	3	3	21	2	0	0	14	2	0	0	0	0	0	0	5	1	0	1	
1	2	0	0	0	2	1	0	1	0	9	0	1	1	0	0	36	0	0	71	0	17	0	11	0	0	4	0	1	3	0	3	2	9	68	22	0	0	1	0	7	7	10	0	19	1	12	0	9	8	0	0	26	6	1	0	18	29	3	3	3	0	0	0	10	4	3	17	1	1	5	2	3	0	0	3	1	1	13	10	1	0	2	2	0	86	1	1	11	12	3	0	17	0	0	2	12	4	3	0	9	27	21	0	0	0	0	3	10	6	238	4	2	58	0	8	0	0	8	5	5	4	1	2	3	16	0	19	1	16	105	2	4	8	0	0	0	2	4	0	0	0	1	54	3	1	0	27	1	23	1	0	4	9	6	2	14	8	3	0	31	0	1	0	1	1	0	0	2	0	0	1	0	5	0	0	2	20	0	5	0	10	6	0	0	0	5	0	5	17	39	0	2	0	2	1	0	1	0	1	
0	3	0	0	34	0	0	19	4	1	0	0	2	6	2	0	5	30	3	1	0	0	0	0	0	0	5	0	1	11	3	1607	1	7	0	0	1	0	0	6	1	2	1	1	1	0	0	6	0	0	13	17	2	0	0	0	3	0	1	4	11	2	4	0	4	0	0	1	1	1	0	77	1	13	0	0	0	22	70	0	0	46	2	5	16	1	5	2	22	3	33	9	1	0	1	1	3	13	0	4	43	73	11	0	10	62	27	5	39	12	117	1	5	2	2	0	0	16	0	22	29	0	0	0	2	21	1	1	0	0	5	0	5	677	6	0	4	16	4	30	6	15	3	7	0	20	3	94	1	1	2	8	3	4	0	1466	0	6	0	3	3	21	2	0	0	0	0	0	6	0	1	1	4	0	0	5	1	16	0	0	0	70	3	6	1	0	0	0	13	2	2	2	0	0	0	0	1	1	0	2	
