1	1	0	0	0	0	1	0	0	12	6	0	0	3	14	0	1	0	2	0	0	13	0	0	0	0	0	11	0	1	2	8	0	2	0	6	0	0	0	0	0	0	0	0	24	0	0	0	1	0	0	1	14	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	1	0	0	4	0	0	42	0	0	0	0	0	2	0	0	3	0	1	2	1	0	3	0	0	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	1	0	0	0	1	0	0	0	7	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	3	0	0	2	0	2	5	0	1	0	0	0	1	0	0	0	0	0	0	0	5	0	0	1	0	9	1	0	0	0	0	0	0	0	0	0	
1	2	0	3	0	0	0	0	0	0	0	0	13	0	0	0	2	0	0	9	0	0	1	1	0	0	1	0	0	0	0	0	0	10	0	2	0	22	1	1	0	0	0	0	0	0	0	0	0	7	9	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	17	0	16	7	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	2	0	4	0	6	0	0	0	0	0	0	0	0	0	4	1	0	0	0	0	25	6	1	0	0	0	5	1	0	0	0	2	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	13	0	0	0	4	0	0	0	0	0	0	0	11	0	6	0	0	2	0	0	3	11	0	0	0	0	0	0	0	0	2	0	0	0	0	1	1	1	0	0	0	0	0	1	1	5	0	0	0	0	12	0	0	1	0	0	3	0	
0	0	860	0	1	0	0	0	0	7	0	0	5	0	0	0	0	0	0	2	0	1	0	0	2	0	0	0	1	5	0	0	0	2	0	0	0	15	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	2	1	0	0	0	0	1	0	1	2	0	3	0	0	0	0	0	2	11	0	0	3	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	0	7	2	0	0	2	0	0	0	0	0	0	0	0	0	7	0	4	0	3	10	1	0	6	0	0	0	1	0	0	0	3	0	4	3	4	0	3	0	0	4	0	0	0	0	0	5	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	4	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	5	0	1	0	0	1	1	1	0	0	3	4	3	0	0	0	
0	13	0	0	0	0	0	0	0	0	3	0	3	0	3	0	0	0	2	3	8	0	0	0	0	0	0	0	0	0	18	6	0	0	0	0	0	1	0	1	0	0	0	13	1	3	7	0	0	0	0	3	0	0	3	0	1	0	0	0	2	0	0	0	2	0	2	1	0	0	0	0	0	2	0	0	11	0	0	0	0	0	2	1	3	0	2	0	0	0	0	0	7	0	1	1	8	0	7	0	0	1	0	0	0	0	9	1	3	0	0	3	0	0	0	9	2	15	0	0	1	0	0	1	0	0	0	0	0	1	2	2	0	4	1	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	6	1	0	0	0	0	0	0	0	4	0	4	1	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3	0	0	0	5	9	0	0	0	0	0	0	0	0	0	0	
19	0	0	0	1	0	1	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	1	0	25	14	0	1	0	0	0	0	3	0	5	0	0	0	0	0	0	0	6	0	6	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	6	4	0	0	0	0	1	0	23	1	0	0	0	8	0	1	3	0	9	0	1	18	0	0	3	5	8	0	1	1	0	0	2	7	14	1	0	0	0	0	0	4	0	3	0	0	0	17	0	0	4	0	0	0	3	24	0	0	0	0	0	4	0	0	0	0	0	1	0	0	0	16	0	0	0	0	0	0	0	4	0	0	0	0	0	0	8	0	0	0	0	3	0	2	0	0	0	10	2	6	0	1	0	0	0	0	0	0	1	5	0	0	0	1	1	0	0	0	0	0	0	2	5	0	0	0	2	0	15	0	0	0	0	0	
0	0	4	9	0	1	0	0	0	0	1	0	0	0	0	2	0	1	0	3	0	0	0	0	0	0	0	3	1	0	0	0	0	4	0	0	0	0	0	0	24	0	0	3	1	2	0	0	0	0	13	0	0	0	0	0	0	0	0	21	2	0	3	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	2	0	8	0	3	1	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	5	1	0	0	0	0	15	0	0	0	2	0	0	12	0	0	8	1	0	0	1	4	0	1	5	0	0	0	0	0	13	4	1	1	3	3	0	0	0	7	0	6	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	6	2	0	0	0	0	0	0	0	2	7	1	0	0	0	2	1	0	0	0	0	2	0	0	0	3	1	0	0	0	1	0	10	
0	0	0	4	0	5	0	0	0	0	11	7	6	0	1	0	0	0	0	0	0	0	7	2	0	0	0	1	0	0	0	0	2	0	5	5	0	0	0	0	0	1	0	3	0	0	0	2	0	0	4	0	0	0	1	0	0	0	0	0	42	0	3	0	3	0	0	0	0	0	0	0	23	0	0	2	0	0	8	0	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	39	7	0	0	0	0	0	0	22	0	0	0	0	0	0	5	0	14	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	4	0	6	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
9	0	0	0	0	0	10	1	0	0	0	0	0	0	0	0	479	1	0	3	0	0	0	0	0	0	3	8	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	8	4	0	18	0	0	0	0	14	0	0	0	0	0	7	5	0	0	0	6	0	0	0	0	0	0	0	0	0	5	0	0	29	0	0	4	3	6	0	0	3	0	16	0	0	0	0	12	4	1	2	0	0	0	0	0	0	0	0	1	13	0	0	0	0	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	0	0	2	0	0	0	5	1	0	0	0	0	9	0	0	0	9	0	2	0	0	2	0	3	1	0	0	0	0	2	0	0	6	5	1	1	0	0	6	0	1	0	3	0	0	10	1	0	0	1	1	7	0	0	0	0	0	0	2	0	37	0	0	0	0	1	0	1	0	0	
0	0	0	19	0	2	5	0	0	40	0	0	0	9	0	0	0	0	4	0	0	0	0	2	0	0	9	1	0	0	0	0	0	0	6	0	0	0	0	0	12	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	0	1	0	1	15	0	0	1	0	0	0	2	0	0	0	0	1	0	0	0	0	15	0	0	1	0	0	0	6	0	0	13	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	13	12	0	0	0	0	0	0	0	0	9	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	1	0	2	10	0	0	0	0	0	0	0	0	3	2	0	0	1	0	0	5	9	0	1	0	3	6	0	1	18	0	0	0	0	0	12	1	0	
0	0	1	0	40	8	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	2	1	0	1	0	1	0	1	0	2	0	6	0	0	0	0	0	0	15	0	0	0	0	0	0	4	0	0	0	0	2	1	0	1	0	0	0	8	0	0	0	0	0	4	3	0	0	4	0	0	0	0	0	0	0	0	3	0	4	0	0	0	0	0	1	0	4	0	0	2	2	0	1	2	4	0	0	0	2	0	0	0	0	0	1	0	5	0	8	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	2	0	10	0	4	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	10	1	1	1	1	0	0	11	0	5	9	0	0	0	0	35	1	0	0	0	
0	16	0	0	0	1	0	0	0	0	2	0	0	0	0	0	1	0	1	0	0	0	16	0	6	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	11	0	1	0	6	2	0	4	0	0	1	0	1	0	0	0	0	0	0	0	0	15	3	1	0	1	0	0	6	3	2	0	0	10	0	0	0	0	0	0	1	1	9	0	3	0	0	0	2	1	3	0	0	0	0	0	0	5	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	7	0	0	7	0	7	0	0	10	0	0	0	0	8	0	0	1	8	0	0	0	10	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	3	1	0	0	0	0	2	1	0	0	0	5	1	1	37	4	0	0	1	1	0	1	0	1	0	4	0	0	
0	32	1	10	0	0	0	0	0	4	0	26	9	2	0	0	0	0	0	0	0	11	0	32	0	0	0	0	0	0	0	13	0	1	0	3	0	0	0	7	0	0	0	1	1	7	8	0	1	0	0	11	0	2	7	0	0	2	6	23	0	0	4	0	0	10	0	0	0	2	0	0	1	0	0	1	0	0	1	0	9	25	0	0	0	4	10	0	6	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	16	0	0	0	0	4	1	29	3	2	0	0	0	0	0	0	0	0	2	0	4	0	1	0	19	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	1	0	0	0	1	0	0	0	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	5	2	0	0	1	0	3	0	1	0	0	0	0	0	4	4	12	4	0	11	3	0	0	0	1	12	0	0	4	
0	0	0	0	0	0	0	0	9	0	0	0	0	0	2	1	0	0	5	0	2	0	0	0	0	0	1	0	8	1	1	0	0	1	0	3	0	0	0	0	0	0	0	4	0	0	0	2	0	0	11	0	0	1	0	0	1	1	0	1	0	9	1	0	0	0	0	18	0	0	0	0	0	0	4	2	0	0	0	1	3	0	0	1	0	0	0	0	0	0	1	11	3	0	1	0	4	0	0	4	6	0	0	5	5	0	0	0	2	0	0	0	1	0	0	12	0	0	0	0	0	2	2	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	2	2	0	0	0	0	0	1	6	3	22	4	0	5	0	0	0	1	0	0	0	0	0	1	1	1	0	34	4	0	0	0	0	0	9	14	0	0	
0	1	1	0	0	0	1	23	1	0	1	0	0	0	3	6	0	2	0	3	1	2	0	0	0	0	0	6	1	0	0	1	0	0	0	7	0	0	0	0	1	0	3	0	1	0	0	0	0	0	0	0	0	0	0	1	4	0	0	6	0	5	0	0	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	5	0	0	0	3	0	0	0	12	0	0	0	0	0	0	24	1	7	11	10	0	0	0	0	2	0	0	0	0	2	0	0	0	4	0	0	1	0	0	0	0	0	0	0	4	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1340	0	0	2	0	6	0	0	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	0	3	0	0	0	0	0	0	2	8	1	0	0	0	3	0	0	1	8	0	1	0	6	0	0	
0	34	0	0	2	2	0	2	0	0	0	8	1	9	0	2	4	0	1	0	0	0	0	1	0	0	0	6	0	0	0	1	0	0	0	4	0	0	0	0	0	0	1	0	1	0	0	0	1	22	1	2	0	0	0	4	1	3	2	0	0	2	0	0	0	6	0	0	1	0	1	0	0	0	0	6	0	0	0	0	1	0	0	0	0	0	5	0	1	0	0	0	2	0	0	0	0	0	3	0	0	0	0	0	10	0	5	12	0	0	0	0	0	0	0	0	0	1	0	4	1	0	0	0	5	4	0	3	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	2	3	1	0	0	0	0	0	0	0	0	3	2	0	1	0	0	1	2	0	1	3	9	4	0	5	7	0	4	0	0	0	0	4	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	
0	3	1	1	0	0	0	0	2	0	0	2	4	4	0	0	1	0	0	6	1	0	1	0	6	9	0	0	0	0	4	0	0	1	0	0	0	7	0	3	1	4	0	2	6	0	4	0	0	10	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	3	0	5	2	0	0	0	1	0	0	0	0	13	0	0	0	1	0	1	0	0	0	2	4	6	1	0	0	3	16	0	3	25	0	0	0	0	0	0	1	3	0	0	0	1	0	0	2	0	0	0	1	1	3	0	0	0	0	0	0	0	0	0	1	0	0	0	11	0	0	0	0	3	0	0	0	0	0	8	1	0	1	0	0	0	0	0	5	1	0	0	0	0	0	0	5	0	0	0	0	0	5	2	0	0	3	0	0	5	1	0	0	0	0	0	0	0	0	0	0	10	0	0	4	4	0	0	
3	0	0	0	0	0	0	0	0	0	0	1	6	0	0	2	0	0	0	0	0	0	1	1	3	0	0	2	0	0	0	0	0	0	0	0	13	0	5	0	0	0	0	0	0	3	0	0	5	0	7	2	38	0	0	0	0	3	0	16	0	0	0	2	0	2	0	0	0	0	0	0	6	3	15	9	16	1	0	0	0	6	2	0	0	0	0	1	0	1	0	0	1	0	0	0	2	3	21	11	0	6	3	0	2	0	0	1	0	0	0	0	2	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	0	0	0	0	19	1	3	0	0	0	0	0	1	0	4	0	0	0	0	0	0	6	9	23	2	0	0	0	0	0	15	0	2	19	2	0	0	0	0	
0	0	0	0	0	0	0	1	0	3	0	0	5	0	3	0	0	0	0	2	2	10	0	2	0	1	0	0	0	8	3	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	5	0	0	3	3	0	1	0	0	0	0	0	0	1	15	5	0	2	0	1	1	19	0	0	0	0	1	1	0	0	0	2	2	0	0	0	2	0	0	0	0	0	14	0	2	0	0	0	0	1	0	0	0	0	15	0	0	1	0	0	3	0	1	0	0	0	0	12	0	0	0	0	0	1	0	0	1	0	4	0	2	1	0	0	3	0	0	1339	0	0	0	3	0	0	0	0	0	0	16	0	0	0	0	0	2	7	0	0	0	4	5	0	0	3	0	17	0	0	2	0	4	0	0	2	1	2	0	1	1	0	0	0	0	0	18	1	0	0	0	1	0	0	0	0	0	0	0	0	2	
0	0	0	1	0	0	0	0	0	0	0	21	6	0	0	0	2	0	0	0	0	0	17	0	9	1	0	0	0	2	0	0	0	0	0	0	5	0	0	0	1	0	15	0	1	0	0	0	3	0	1	7	0	1	1	2	0	0	19	0	0	0	0	1	3	1	0	7	1	20	0	0	0	0	0	0	3	0	15	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	5	0	4	0	0	0	2	0	0	0	0	0	0	0	1	0	0	4	0	0	4	0	2	4	0	0	0	0	0	0	14	1	0	0	5	0	1	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	1	1	0	0	2	0	156	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	34	0	0	30	0	0	0	0	0	0	0	1	1	0	7	0	0	2	0	0	1	
0	0	1	1	3	0	18	0	0	0	3	0	0	0	0	1	4	0	5	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	2	0	0	1	0	0	0	0	0	7	3	0	0	4	0	5	3	2	0	2	0	11	0	0	0	2	0	0	2	0	0	1	0	2	0	0	0	0	7	12	0	0	0	12	0	0	0	0	1	0	2	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	10	0	2	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	8	1	5	0	0	0	0	4	0	0	12	1	0	0	0	0	0	2	0	5	0	0	0	0	1	0	1	
0	0	1	1	0	0	0	0	0	2	4	1	0	0	0	0	0	6	1	0	0	0	0	0	0	6	19	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	1	0	0	3	0	0	7	2	0	0	1	4	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	1	0	0	0	1	12	0	0	0	0	0	0	0	0	3	0	3	0	0	0	1	0	0	1	0	0	0	6	0	0	0	0	0	0	0	1	0	0	3	2	8	1	0	0	0	0	0	2	0	6	1	0	6	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	3	0	4	0	0	1	0	1	0	
4	0	1	1	0	0	1	0	0	0	0	5	1	0	1	0	1	0	5	0	1	0	0	0	1	4	0	0	0	0	0	0	0	4	0	3	0	7	1	4	0	0	0	0	0	0	0	0	3	4	4	0	0	0	5	0	1	0	0	0	0	0	0	0	2	0	0	9	0	2	1	5	0	0	0	0	0	0	0	0	0	2	9	0	16	1	0	0	0	5	0	11	0	0	0	0	2	0	0	1	3	0	4	0	0	0	4	0	1	4	1	0	1	1	0	1	0	0	12	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	8	1	0	0	0	0	7	0	3	0	1	0	0	0	0	0	52	0	0	1	12	0	0	0	0	0	0	0	0	0	8	5	0	0	0	0	0	
0	0	9	4	0	0	0	0	0	0	0	1	0	0	0	0	1	7	0	0	1	0	0	3	7	1	3	0	12	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	1	1	0	0	0	0	11	7	0	0	29	0	0	1	7	0	0	0	5	0	4	8	0	0	0	8	0	0	0	0	0	2	0	0	0	1	14	0	0	2	1	10	1	2	2	1	1	0	0	0	0	5	0	0	9	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	0	1	0	0	5	0	0	0	4	0	14	0	0	0	0	6	1	0	0	0	2	0	0	4	2	0	0	0	5	1	0	0	0	0	0	1	0	0	0	3	6	0	2	0	9	0	0	4	0	0	0	0	0	0	4	0	0	4	0	1	0	0	0	0	0	10	32	0	0	0	0	0	0	45	2	0	0	0	1	0	0	
3	0	2	0	1	4	0	0	1	0	0	0	0	4	0	0	0	0	6	6	0	0	0	0	15	1	0	0	0	0	0	0	13	0	1	0	0	0	0	1	0	0	0	3	0	0	0	0	1	8	5	0	0	0	22	0	0	0	0	5	0	0	1	0	5	0	5	0	3	0	0	0	0	0	0	0	0	0	0	2	0	0	0	49	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	13	0	0	0	0	0	0	0	0	12	4	0	0	0	11	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	10	0	0	0	0	0	0	0	2	0	0	0	4	0	2	1	0	0	0	6	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	1	0	0	0	1	1	0	0	18	0	
0	6	1	0	0	0	16	0	0	4	1	7	0	0	0	0	2	0	7	0	0	1	0	0	0	0	0	0	7	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	1	2	0	2	3	0	0	0	1	4	1	0	0	0	0	3	1	0	14	0	7	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	5	0	0	8	0	3	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	16	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	1	3	0	29	0	0	1	0	0	0	0	6	8	0	0	0	0	15	5	1	6	1	0	0	0	1	0	1	0	0	
0	0	2	0	0	0	0	0	0	0	0	0	3	4	0	0	0	0	0	11	2	0	3	0	0	0	0	0	0	0	0	1	4	0	0	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	8	0	0	6	1	0	0	0	0	0	0	4	0	0	6	0	0	2	0	0	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	2	0	0	0	0	0	0	0	7	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	12	0	2	0	0	0	0	0	1	5	1	0	0	0	0	0	0	0	0	0	0	2	0	2	2	1	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	8	13	1	0	32	0	0	0	16	6	0	0	0	0	0	0	0	0	0	0	
4	1	1	0	0	9	1	0	0	0	2	7	0	2	0	1	1	6	6	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	6	7	0	0	2	0	20	0	0	0	0	0	0	0	0	23	0	4	0	0	0	2	0	2	1	0	9	1	0	0	5	0	6	0	1	0	0	0	0	5	4	0	11	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	14	0	0	4	0	0	0	0	0	0	0	2	1	0	0	2	0	1	0	0	0	0	0	1	0	0	0	0	3	0	0	0	1	0	0	0	1	0	2	0	0	2	10	0	0	0	0	0	0	0	1	4	3	0	0	0	6	8	0	0	0	0	0	1	0	1	0	0	2	8	0	4	0	17	2	0	0	0	0	
0	0	0	0	0	3	0	0	15	0	0	0	13	4	2	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	2	0	5	2	0	1	0	5	0	0	0	0	3	0	0	0	4	0	0	0	1	2	2	5	1	0	1	1	4	0	0	0	1	14	5	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	4	0	2	4	0	0	4	0	1	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	8	4	4	0	0	0	0	7	0	0	0	8	6	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	8	0	1	0	0	0	0	1	2	0	0	0	
0	0	0	9	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	3	0	0	2	4	0	0	42	2	1	0	0	15	5	0	3	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	7	0	0	22	0	0	2	0	0	0	0	1	10	0	5	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	1	0	2	0	1	0	0	0	0	4	7	0	0	0	0	0	0	1	1	4	0	0	10	0	0	1	7	2	0	0	0	0	0	0	0	1	0	1	0	0	3	7	1	0	0	0	1	6	0	0	0	0	0	0	5	0	0	0	0	6	0	0	0	6	0	40	38	0	1	17	0	12	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	5	0	0	0	7	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	10	0	0	0	0	20	1	1	0	3	0	0	0	0	0	0	7	1	0	0	0	0	1	0	0	7	9	0	1	0	0	0	1	0	0	6	0	4	7	0	0	0	0	0	0	1	0	0	0	0	0	2	6	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	4	0	1	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	5	11	0	0	0	0	1	0	0	8	8	0	0	0	17	0	3	0	0	0	0	0	0	0	7	1	3	0	0	0	0	0	4	0	0	0	0	7	8	0	0	0	0	0	0	0	0	1	0	0	1	0	0	14	0	1	0	1	0	
0	0	0	0	0	0	1	0	0	11	0	0	9	0	0	4	0	0	9	1	11	0	0	0	0	0	0	0	0	0	12	0	0	0	3	0	23	0	18	0	2	0	2	42	0	3	6	0	0	2	7	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2	6	0	0	1	39	0	7	0	0	0	0	7	6	0	0	2	0	9	0	0	0	0	0	0	4	2	0	0	0	2	0	0	0	0	2	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	7	0	0	1	0	7	0	2	0	0	5	1	0	0	0	0	0	1	0	5	1	0	0	0	0	0	0	2	0	3	0	1	0	0	0	0	4	0	0	1	0	13	0	13	0	0	0	0	0	0	0	0	1	0	7	1	14	0	0	0	4	0	0	
0	0	9	1	0	0	1	0	0	0	0	2	7	0	0	0	4	8	759	0	0	0	0	0	0	7	0	2	0	0	2	0	0	2	0	0	9	6	0	0	0	0	1	6	2	3	13	6	0	0	1	0	0	0	0	14	0	1	0	3	0	4	1	0	0	0	1	0	2	0	0	0	0	0	1	0	1	0	0	0	1	0	1	0	0	4	0	5	0	5	1	0	0	0	0	0	0	1	0	0	2	0	0	23	5	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	8	0	2	0	0	0	3	0	12	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	17	9	4	4	1	0	0	0	0	0	31	6	484	0	0	0	0	0	7	3	15	0	0	4	0	10	1	0	0	8	2	8	0	0	0	0	0	9	0	0	0	0	0	4	0	2	
0	1	0	0	0	1	0	1	0	0	0	0	0	9	0	0	0	0	0	0	0	8	0	0	0	11	3	2	0	0	2	0	3	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	7	4	0	3	0	2	7	6	7	0	0	0	0	0	0	0	0	0	15	0	1	0	0	0	0	0	2	0	0	7	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	4	0	11	0	1	0	0	3	0	0	0	1	0	0	5	0	0	1	2	4	5	620	0	0	0	0	0	0	1	61	3	29	0	2	0	0	0	5	0	0	0	0	0	0	0	0	3	0	0	49	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	
0	8	0	0	0	0	0	0	0	0	0	3	0	8	0	0	0	0	3	0	2	0	0	0	0	0	3	0	0	0	0	0	2	0	1	10	7	1	0	0	0	11	0	0	0	34	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	1	11	2	0	1	0	0	0	0	0	0	0	2	0	0	0	0	11	0	2	0	0	0	0	0	0	0	1	9	0	5	1	0	0	0	4	1	0	24	3	0	1	0	0	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	3	0	3	1	0	0	0	0	0	1	0	0	2	0	0	0	0	4	0	0	0	0	0	2	0	0	2	0	0	0	0	3	0	0	2	0	0	6	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	2	1	0	0	0	0	13	1	0	8	2	6	9	0	1	0	0	3	0	0	0	0	2	0	0	0	0	
